,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
962,0.137641205412,-19362.3093322,-19356.8696144,2.9869616,0.0254253672455,0.00200594,38323,cassan_17_37_2463.det.lc.gz,24.6396514567,1.39163456017,0.00274583,-2.56132635433,0.0316144341322,31.6311212726,31.6311212726,1.50011458723,2.48683,0.395646097861,1773.77056943,1771.36717916,0.12693360693,9.63536,0.630077398278,0.5049,1769.75973585,0.320098352222,-2.06151,31.5995068385
963,0.00314480168396,-19146.8016735,-19138.4507194,81.688431,0.426919264425,0.123183,38323,cassan_17_37_2481.det.lc.gz,1.45178753442e-09,-8.83809693693,6.90612e-05,-4.16076587967,0.730216283418,1.36945727274,1.36945727274,0.136548486752,0.563707,-0.248946572165,258.70063778,259.030787498,66.0739050567,67.5111,0.00251756972011,0.561,300.693910017,0.0685944880796,0.0138817,0.639240989321
964,0.00454670639893,-19051.911398,-19045.0370038,73.9849475,0.556337876973,0.237013,38323,cassan_17_37_353.det.lc.gz,7.30935229824e-06,-5.13612110536,0.0186824,-1.72856733368,0.0279718101307,35.750278417,35.750278417,1.55327942836,6.87588,0.837328288639,1451.39626546,1525.57323396,1.54181332506,11.8775,0.00416841780276,1.6235,1396.32038305,0.240276116425,2.54931,35.7223066069
965,-3.60034328095,-19384.3712173,-19383.6673928,0.51002304,0.486187374404,0.278208,38323,cassan_17_43_1842.det.lc.gz,3690.15656212,3.56704479234,6.57269e-05,-4.18225685067,2.74030026048e-06,364922.789389,2.74030026048e-06,-5.56220184801,2.20624,0.343652754254,1785.24459915,1785.18936038,2.38901746113,2.65637,-145.124828711,0.0215,873592.160393,-1.99832321419,1.7635,364922.789386
966,-0.000763464892494,-19825.3168532,-19817.3558558,209.187468,0.916712236509,0.904968,38323,cassan_17_43_2076.det.lc.gz,7.22962644491e-09,-8.14088414214,1.41981e-06,-5.84776976933,0.839775824561,1.19079398424,0.839775824561,-0.0758366319734,1.92942,0.285426776025,338.317217999,338.328441828,152.820516523,152.469,0.0129939021548,0.1817,356.716482363,0.329724281524,0.33075,0.351018159682
967,-0.000675879703646,-19131.9906367,-19122.6775811,10.67726748,0.721416705412,0.530462,38323,cassan_17_43_910.det.lc.gz,1.49020991856e-06,-5.82675255035,0.00291202,-2.53580564658,0.607414898886,1.64632115846,0.607414898886,-0.216514559759,2.27006,0.356037336191,1427.88000273,1427.89929807,7.69068922472,7.35349,0.00938834384275,0.3968,1429.19909073,1.02465016176,-1.11366,1.03890625957
968,-0.000294291417466,-19053.7100485,-19047.8368264,8.35117152,0.844533023513,0.47432,38323,cassan_17_44_979.det.lc.gz,5.27309825173e-06,-5.27793413654,0.0034327,-2.46436414998,0.610723952859,1.63740098177,0.610723952859,-0.214155046452,2.46921,0.392558027138,1804.06198239,1804.07810926,4.16843206404,4.42329,0.0095720654527,0.2592,1805.9933242,0.916185021633,-0.83532,1.02667702891
969,2.1949781192,-19567.8214296,-19253.6123862,228.143042,0.14659365421,0.10076,38323,cassan_17_46_1684.det.lc.gz,0.000282072076721,-3.54963990401,0.000126405,-3.89823574702,0.937865562491,1.06625089991,1.06625089991,0.0278594107178,0.840855,-0.0752788890168,299.437376191,299.50645119,683.892475635,683.063,11.4859751813,7.6797,356.497963154,0.0975776162048,0.0975924,0.128385337419
970,0.0163344796232,-19178.8853527,-19173.84746,3.6783887,0.153409588609,0.0414353,38323,cassan_17_47_1884.det.lc.gz,2.50103487949e-05,-4.60188025155,0.000115394,-3.93781677207,0.877127171566,1.14008553425,1.14008553425,0.0569374352483,0.868004,-0.0614782734711,1417.31547636,1417.3115015,16.9779000293,16.9511,0.084907068409,0.1821,1420.54469985,0.181577690466,0.183375,0.262958362685
971,-24.4782157579,-23650.3976719,-23346.6152102,6.92252988,3.39374401142e-06,0.47973,38323,cassan_17_47_2860.det.lc.gz,2.90293966227e-05,-4.53716199091,0.000338048,-3.47102162915,0.0289710620177,34.5172020063,0.0289710620177,-1.53803558419,2.6831,0.428636859269,1636.60487054,1629.2205441,6405.30532872,8.31036,-34.5111030979,0.1528,222544.254316,1.10790057538e-05,2.15484,34.4882309442
972,0.0907511723491,-19246.9903123,-19225.1704709,8.768704,0.942408262083,0.717909,38323,cassan_17_48_2910.det.lc.gz,0.0115200976271,-1.93854384047,0.000526297,-3.27876910554,0.810794843698,1.23335762156,1.23335762156,0.0910890218938,0.889536,-0.0508364710933,535.817238697,535.907478333,38.5057225314,39.146,4.13288534105,0.8981,545.934423239,0.330944688746,0.324141,0.422562777866
973,-0.00200880192362,-19208.8561544,-19205.5260496,19.624542,1.3348581961,0.258264,38323,cassan_17_49_721.det.lc.gz,9.35146345571e-07,-6.02912041897,0.00782712,-2.10639800783,0.234561868599,4.26326753779,0.234561868599,-0.629742587289,0.417692,-0.37914384264,1402.85395261,1402.59341598,10.6834792,13.162,0.0103312411604,1.1645,1441.48296047,1.77670306535,-1.29791,4.02870566919
974,0.00502969823305,-19179.3836415,-19174.4822318,22.0510004,0.331987737416,0.198155,38323,cassan_17_4_1361.det.lc.gz,4.91107526429e-08,-7.30882341007,0.0011714,-2.93129478031,0.937461842073,1.06671008367,1.06671008367,0.0280464005221,1.59266,0.202123072798,1582.76309038,1582.77309358,23.5659523347,23.0659,0.00522243796498,0.7894,1583.16106812,0.128140193706,-0.133367,0.129248241601
975,0.000498796046056,-19362.0513237,-19354.9106567,262.6116174,0.668859171702,0.295031,38323,cassan_17_4_292.det.lc.gz,4.81946832085e-07,-6.31700087007,0.0462217,-1.33515408553,0.0643295181093,15.5449633293,15.5449633293,1.19158970188,12.4409,1.09485179924,364.175663746,624.773505628,4.63356263901,21.5662,0.00321672995536,4.6366,293.104109988,2.0934987071,-2.12488,15.4806338112
976,0.0138943274284,-19121.6457498,-19113.9437078,30.5755613,0.124436709655,0.141498,38323,cassan_17_50_1681.det.lc.gz,6.7284965279e-10,-9.17208196736,0.000678573,-3.16840342466,0.639734073174,1.56314950529,1.56314950529,0.194000517506,0.521614,-0.282650760756,163.419837956,168.751356751,99.5525393962,72.9727,0.00258232772981,1.9009,117.130779591,0.797808180787,-1.33112,0.923415432117
977,0.000197989894134,-19107.9373934,-19101.6492777,22.0176639,0.970888079013,0.982003,38323,cassan_17_56_1448.det.lc.gz,7.51727389263e-07,-6.1239396259,0.00180743,-2.74293851351,0.535134216462,1.86869007669,1.86869007669,0.271537279365,0.242399,-0.615469176153,151.506546983,151.503237113,5.809046838,5.7987,0.00503657221419,0.2465,157.662291628,0.809595245684,-0.812309,1.33355586023
978,0.000973341469596,-19341.5015872,-19339.7260074,2.10274226,3.5344860667,0.354169,38323,cassan_17_56_3223.det.lc.gz,9.33401958286e-06,-5.0299312923,0.00146168,-2.8351476954,0.0534343714771,18.7145459441,18.7145459441,1.27217929464,0.365556,-0.437046083472,1762.44899734,1762.22064078,3.38032845733,5.29658,0.0103274536707,0.2025,1824.17649526,-3.84451706925,-2.33656,18.6611115726
979,-0.000518073663555,-19222.948423,-19219.8941457,329.0016,2.15868370671,0.851269,38323,cassan_17_56_878.det.lc.gz,1.83377909856e-09,-8.73665298167,4.04962e-05,-4.39258572732,0.259332826201,3.8560486717,0.259332826201,-0.586142507004,3.25274,0.512249350377,2020.02635102,2008.32440257,243.472596508,306.048,0.0104261410615,1.9476,1825.25784059,-3.5066262619,2.7422,3.5967158455
980,-0.00351017148173,-19043.8275991,-19039.7317366,264.2032688,0.361147185465,0.199082,38323,cassan_17_56_888.det.lc.gz,4.1709675342e-08,-7.37976319058,3.81143e-05,-4.41891205199,0.991244054827,1.00883328897,0.991244054827,-0.0038194044297,0.179367,-0.746257455585,1613.24762399,1613.24725807,48.9816767568,48.9628,0.0100035017549,0.3023,1614.00573453,0.00835645144175,-0.00843358,0.0175892341407
981,-0.256000834219,-21743.4174679,-21590.1364141,541.7761252,0.0243873978923,0.876953,38323,cassan_17_57_695.det.lc.gz,4.07565424937e-05,-4.38980266568,6.6325e-05,-4.17832274135,0.580133562792,1.7237409868,0.580133562792,-0.236472008324,6.09559,0.785015747911,1902.1626879,1998.73674095,231.177953434,92.9609,1.47585972669,0.7571,1641.20169012,0.183240214649,-1.10499,1.143607424
982,-0.000977367441054,-19068.2339699,-19066.5970811,5.35530382,0.449256822957,0.446475,38323,cassan_17_58_1293.det.lc.gz,5.72882203864e-06,-5.24193466856,0.000703649,-3.1526439252,0.919827081943,1.08716085842,0.919827081943,-0.0362938078895,1.83241,0.263022653183,1451.26249628,1451.26349509,4.17521169029,4.19366,0.00999335155238,0.1112,1451.41904563,0.163078881243,0.161319,0.167333776473
983,-0.00114384338523,-19046.9904618,-19040.3565458,224.2404103,0.350996027186,0.696391,38323,cassan_17_58_2626.det.lc.gz,1.96310421477e-09,-8.70705664452,0.00130289,-2.88509224922,0.584387237858,1.71119411106,0.584387237858,-0.233299276975,0.31805,-0.497504600087,92.4372144343,85.8934247866,109.256919734,89.6603,0.00484083890274,3.2363,163.30910398,0.921367757801,1.31554,1.1268068732
984,1.2170975776,-489351.29479,-139377.477008,9.0497055,0.582438612204,0.436073,38323,cassan_17_5_1253.det.lc.gz,1.60885797291e-05,-4.79348229294,0.000692695,-3.15945794717,0.801110220364,1.24826768475,1.24826768475,0.0963077276078,1.24848,0.0963815895715,477.79371288,478.820235729,27.4320287038,27.3405,0.11003143579,0.7196,486.526943614,0.314002233942,-0.301282,0.447157464382
985,0.00268551091815,-19126.6636204,-19117.9086684,585.2989425,0.528152908038,0.487687,38323,cassan_17_5_2095.det.lc.gz,1.19093993347e-07,-6.92411014214,3.9358e-06,-5.40496697861,0.952482101888,1.04988849451,1.04988849451,0.0211431764127,20.2241,1.30586920402,1813.7206569,1813.72064173,29.0227613679,29.0111,0.0100157542478,0.0576,1816.52976625,0.0109419384663,0.0111287,0.0974063926228
986,0.000237148781534,-20448.3119594,-20441.3777766,10.71217602,10.8767739377,0.205568,38323,cassan_17_5_918.det.lc.gz,38.6300063367,1.58692477938,0.000160797,-3.79372205817,0.00481926383759,207.500571394,207.500571394,2.31701929697,3.77184,0.576553261851,507.021016893,517.73857981,0.0189489168409,4.35986,0.117773282485,0.0553,510.952736583,1.48033142867,-2.50223,207.49575213
987,-0.00341845287654,-19352.0536913,-19344.4489468,243.8162802,0.202514390087,0.149716,38323,cassan_17_60_1154.det.lc.gz,0.000230145989082,-3.63799658946,1.47778e-05,-4.8303902154,0.004758836031,210.135418301,0.004758836031,-2.32249925886,6.91717,0.839928449259,481.61806336,237.747728974,0.18777523458,37.7834,0.00284865607149,0.1452,521.075281483,0.508980854587,-2.05481,210.130659465
988,-0.275861942434,-19268.8470354,-19251.6370958,44.8672246,0.435410135031,0.596048,38323,cassan_17_60_1224.det.lc.gz,0.0208920658198,-1.6800186146,0.000364425,-3.43839183755,0.711111768219,1.40624870054,0.711111768219,-0.148062134142,0.722614,-0.141093628619,162.585744593,162.238693759,96.3700299358,86.7838,13.9294088754,1.6567,170.188706452,0.690645482111,-0.839514,0.695136932324
989,0.00633330787743,-19065.6829926,-19047.5554814,5.60576248,0.735701802351,0.719137,38323,cassan_17_60_1354.det.lc.gz,0.000887853700565,-3.05165859083,5.06295e-05,-4.29559636154,0.644167045365,1.55239236033,1.55239236033,0.191001496813,0.645676,-0.18998535617,160.837119646,160.843051448,8.4141441887,8.39186,0.250715194264,0.0597,166.5388982,0.604710155517,-0.607612,0.908225314965
990,-0.0154311932907,-19002.5920987,-18978.3207602,5.2345874,0.634423558294,0.332675,38323,cassan_17_62_3268.det.lc.gz,1.02836427299e-06,-5.98785301985,1.68551e-05,-4.7732686665,0.979800815229,1.02061560315,0.979800815229,-0.00886220353126,1.17951,0.0717016272279,1414.11268772,1414.11293864,15.9229470861,15.9106,0.0161471894954,0.0653,1414.00919936,0.0402939911437,-0.0403431,0.0408147879197
991,0.00174983073975,-18877.2466312,-18869.2853519,164.444063,0.00689001278948,0.00532847,38323,cassan_17_63_1206.det.lc.gz,1.30168786769e-16,-15.8854931429,0.00118102,-2.92774274776,0.829023555506,1.20623834312,1.20623834312,0.0814331294245,1.3728,0.137607270505,422.554841647,429.209804535,451.259414938,350.627,5.14848799629e-06,12.0496,547.173899097,0.256958283136,-0.441397,0.377214787613
992,1.33718599519,-52494.9351925,-26756.2864618,5.5156088,0.518917546705,0.0149419,38323,cassan_17_63_1947.det.lc.gz,1.52236513777e-05,-4.81748116997,0.000549287,-3.26020067932,0.896131442286,1.11590772605,1.11590772605,0.0476282844532,1.02609,0.0111854551122,1582.4714082,1582.23073483,35.1098421255,53.0347,0.136989818933,1.243,1580.73896907,0.214165457955,0.116097,0.219776283761
993,0.876493124294,-18842.6991645,-18829.8489408,42.2341227,0.0289288591084,0.34611,38323,cassan_17_63_2553.det.lc.gz,2613.19559113,3.4171719168,0.000852476,-3.06931783898,0.000122177264984,8184.82882216,8184.82882216,3.91300960099,3.71751,0.570252145436,1574.49029022,1364.2365396,0.0206045582357,12.7557,1.05329316511,0.3724,1405.84551063,0.00431993719986,0.964741,8184.82869998
994,-0.0199282756159,-19054.9759974,-19044.6498606,59.756599,0.798446106932,0.677316,38323,cassan_17_6_208.det.lc.gz,7.70366449273e-08,-7.11330263971,7.70368e-05,-4.11330176549,0.996811039247,1.00319916276,0.996811039247,-0.00138716103639,0.436455,-0.360060526893,1634.94504359,1634.94460344,32.2059895279,32.2138,0.00893892570145,0.2827,1634.87078442,0.00595748346093,0.00610578,0.00638812350988
995,-0.0133756954686,-19485.2602024,-19472.6737152,124.656579,0.950536558797,0.9347,38323,cassan_17_6_867.det.lc.gz,8.86470268063e-06,-5.05233582592,8.80714e-07,-6.05516509997,0.985835262784,1.01436825984,0.985835262784,-0.00619565142917,0.185365,-0.731972264484,301.464233635,301.464459747,23.9289202808,23.931,0.0712451310877,0.0225,301.122016761,0.0246901215402,0.0247561,0.0285329970567
996,0.195583693151,-19221.8209462,-19200.2793598,78.3639318,0.114888060556,0.341269,38323,cassan_17_71_2541.det.lc.gz,0.0167632274349,-1.77564236266,0.0137302,-1.8623231366,0.250787480008,3.98743988324,3.98743988324,0.60069414846,6.12203,0.786895453455,1516.1577701,1510.39904952,20.55238903,13.7698,2.66097706046,1.6135,1591.81426819,-0.641623212696,1.76506,3.73665240323
997,-0.124868050867,-22145.3862941,-19136.997835,19.1906517,0.079913183863,0.931212,38323,cassan_17_74_1757.det.lc.gz,0.00355162377084,-2.44957304596,1.85178e-06,-5.73241061078,0.0162050812265,61.7090396538,0.0162050812265,-1.79034878776,3.69007,0.56703460473,1474.52401496,1473.36242795,22.124936699,11.3487,1.318546693,0.0154,109.834510539,1.20537049908,-2.97162,61.6928345725
998,0.000871594666758,-19129.55537,-19126.9544719,751.376354,0.253648899984,0.0707705,38323,cassan_17_74_2188.det.lc.gz,3.94999321789e-10,-9.40340365005,2.90206e-05,-4.53729361278,0.616908332458,1.62098637251,1.62098637251,0.209779363787,2.00559,0.302242155535,1011.35549104,1011.96931601,503.163238573,524.338,0.0100001629953,2.8246,1446.27993556,0.51090040513,0.465898,1.00407804005
999,0.0026275812719,-19431.2364461,-19427.0080915,77.967533,0.358892412772,0.187697,38323,cassan_17_74_312.det.lc.gz,8.87881231955e-09,-8.05164512404,0.000490969,-3.30894592856,0.854074726085,1.17085773581,1.17085773581,0.0685041296543,1.41981,0.15223023067,1656.78797379,1656.30936921,106.233457007,114.827,0.0100101077506,2.5443,1637.48400351,0.259484032558,0.225857,0.316783009728
1000,0.0035002464972,-19159.7434629,-19151.0542365,251.3479733,0.121074266179,0.958849,38323,cassan_17_75_1528.det.lc.gz,0.00695945931652,-2.15742449961,1.71821e-06,-5.76492375769,0.000854235001725,1170.63805394,1170.63805394,3.06842263762,14.7846,1.16980957911,154.212594941,796.135510504,0.0255679259524,17.1323,0.00213296264714,0.0225,124.281920087,2.87692514828,1.16365,1170.63719971
1001,0.0039766748824,-19187.3915285,-19163.6724564,2.32538266,0.952045594058,0.911823,38323,cassan_17_76_1019.det.lc.gz,8.57391696345e-05,-4.06682072685,4.88413e-05,-4.31121278504,0.832715527101,1.20089030101,1.20089030101,0.0795033372614,1.30357,0.115134357175,1577.05275551,1577.05178976,5.84549727109,5.84267,0.0541266437751,0.0408,1577.50511524,0.359950092545,-0.360158,0.368174773914
1002,0.00499859683374,-19082.5735565,-19073.3911408,17.96366,0.294530470763,0.19221,38323,cassan_17_7_538.det.lc.gz,6.54902587401e-10,-9.18382329375,4.08516e-05,-4.38879092915,0.943310187545,1.06009668209,1.06009668209,0.02534547525,0.919432,-0.0364803850956,1788.35734364,1788.34599137,148.636330129,148.46,0.00380376192636,0.9489,1788.4451661,0.116784999891,0.117336,0.116786494547
1003,0.00333954092813,-18898.141685,-18894.5587625,37.7274912,0.130897827739,0.0333575,38323,cassan_17_83_1500.det.lc.gz,1.72108289688e-07,-6.76419821114,3.04048e-05,-4.51705784899,0.985261249222,1.01495923116,1.01495923116,0.00644859787593,0.486622,-0.312808260669,1818.76412073,1818.76432657,24.1070163102,24.0609,0.0100010213902,0.1327,1819.47470327,0.00362290838276,-0.00377834,0.0296979819353
1004,0.543345689089,-85925.5143766,-51846.1262888,8.10120036,0.104269877944,0.0142615,38323,cassan_17_84_2180.det.lc.gz,1.08232780135e-09,-8.96564118585,0.00294901,-2.53032375477,0.997031643398,1.00297719398,1.00297719398,0.0012910580023,0.63258,-0.198884543098,1767.5886894,1767.58288801,9.12324210387,8.54557,0.000300143268068,0.4641,1767.60909901,0.00550862534288,0.00651598,0.00594555057775
1005,-0.00131518756071,-19272.6570067,-19264.3325808,247.12682,0.147054995573,0.952509,38323,cassan_17_84_888.det.lc.gz,5.20587997901e-11,-10.2835058487,0.0547661,-1.26148818492,0.799192040176,1.25126371351,0.799192040176,-0.0973488502637,0.877243,-0.0568800885711,130.262878155,144.979626909,376.630112141,208.37,0.00271745346156,48.7631,126.841775118,0.451980407386,-1.21449,0.452071673337
1006,-1.47012864209,-44267.823836,-44255.1306674,2.88492324,6.11949403851,0.72486,38323,cassan_17_85_2211.det.lc.gz,0.13211576175,-0.879045366847,0.0056156,-2.25060383464,0.0329163069847,30.3800788,0.0329163069847,-1.482588896,0.701006,-0.154278264835,1616.28338429,1616.37381792,4.33890041997,7.75517,-1.57709189398,0.5812,1747.67143262,1.99652702408,-0.815163,30.347162493
1007,-0.0588422344804,-18832.2612136,-18814.5925071,18.6348186,0.150680187518,0.0324331,38323,cassan_17_85_2398.det.lc.gz,2.32296996755e-06,-5.63395640493,1.82352e-05,-4.73908946907,0.9888530829,1.01127257152,0.9888530829,-0.00486822814543,0.795691,-0.0992555541828,1458.41073266,1458.40988338,40.2943335791,40.4226,0.0614137723755,0.1726,1458.32012171,0.022306427251,-0.0221958,0.0224194886201
1008,-0.000590344073083,-19208.4219706,-19196.0564941,2.27714018,0.508443930436,0.87647,38323,cassan_17_86_1102.det.lc.gz,3.70706874553e-06,-5.43096936015,1.62446e-05,-4.78929097807,0.0752280263643,13.2929181893,0.0752280263643,-1.12362033191,0.459823,-0.337409309441,501.073645076,501.088603288,2.54901186891,2.18326,0.00490780363106,0.0088,534.65496148,1.07074897626,-1.36106,13.2176901629
1009,-0.000594329127385,-19806.4322485,-19801.3131983,447.872712,0.578504632388,0.16173,38323,cassan_17_86_1710.det.lc.gz,1.14623841569e-09,-8.94072504044,0.000217288,-3.66296425747,0.598111900471,1.67192794394,0.598111900471,-0.223217556462,2.08151,0.318378501667,1124.55303554,1126.29379749,295.369564346,290.073,0.0100000741946,4.2759,1425.70832152,0.336928849147,0.422717,1.07381604347
1010,2.86532524389,-64585.4341451,-57982.0552138,14.4504675,1.49671625188e-05,0.823077,38323,cassan_17_86_3314.det.lc.gz,0.000143892636589,-3.84196142963,0.000115639,-3.93689567259,0.0113084024574,88.4298205484,88.4298205484,1.9465987437,2.6718,0.426803945515,1418.14253638,1403.43337119,2770.6566398,15.2915,33.235482902,0.1644,246395.480295,1.10979437108e-05,2.09406,88.418512146
1011,-0.0550758469908,-19309.7033613,-19296.5450246,32.519093,0.0921752811304,0.0527869,38323,cassan_17_86_646.det.lc.gz,2.2196983629e-07,-6.65370603826,4.3761e-06,-5.35891276233,0.994078310087,1.00595696521,0.994078310087,-0.00257940202223,0.85642,-0.0673131991681,1802.26182719,1802.2624594,104.241461204,104.563,0.0491119831462,0.2187,1803.26334795,-0.00698530850806,0.00696695,0.0118786551271
